id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
26430,0,-1.486041,-0.695642,-0.682104,-0.673372,-0.672497,-0.6578609999999999,-0.642112,-0.303784,-0.243275,-0.29680100000000004,-0.287891,-0.27276999999999996,-0.28494400000000003,0.635981,0.810161,-1.0794569999999999,0.858557,0.381275,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
29204,0,0.253137,0.587274,0.665171,0.745727,0.481505,0.582152,0.282642,-0.12295999999999999,-0.086073,-0.15395799999999998,-0.14745899999999998,-0.050883,-0.179078,-0.5201279999999999,-1.234323,1.451114,-1.057295,-0.05267,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
12253,0,-0.616452,-0.6828489999999999,-0.680024,-0.672305,-0.666435,-0.656644,-0.650205,-0.29484899999999997,-0.25699,-0.27465100000000003,-0.283168,-0.304318,-0.249506,-0.365981,0.810161,-1.0794569999999999,0.858557,-1.029047,-0.874991,-0.7235699999999999,1.809921,-0.6665989999999999,-0.647565
27516,0,-0.616452,-0.6568149999999999,-0.642552,-0.677929,-0.64046,-0.6630590000000001,-0.601761,-0.133827,-0.25699,-0.179743,-0.30806300000000003,-0.11548499999999999,-0.16389,-0.211833,-1.234323,1.451114,-1.057295,2.551002,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
26498,0,0.253137,-0.117558,-0.078697,-0.030746,0.009996,0.056839,0.079714,-0.219862,-0.15608,-0.211038,-0.231527,-0.158357,-0.22565500000000002,-0.597202,0.810161,1.451114,-1.057295,1.791598,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
2308,0,-0.616452,-0.695642,-0.690983,-0.605973,-0.605314,-0.6309020000000001,-0.6362680000000001,-0.341942,-0.040414,-0.051326,-0.18326900000000002,-0.24999200000000002,0.127945,-1.0596459999999999,0.810161,-1.0794569999999999,0.858557,-0.595102,0.9047120000000001,-1.558876,-0.696663,-0.6665989999999999,-0.647565
7583,1,0.253137,-0.690481,-0.6856439999999999,-0.672449,-0.66659,-0.656068,-0.635177,-0.318999,-0.240497,-0.275219,-0.280934,-0.248683,-0.29338200000000003,-0.5201279999999999,0.810161,-1.0794569999999999,-1.057295,-0.378129,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
14633,0,0.253137,-0.459815,-0.42401300000000003,-0.38565,-0.38253200000000004,-0.351953,-0.313531,-0.183879,-0.158207,-0.251875,-0.264273,-0.209411,-0.29338200000000003,-1.1367200000000002,-1.234323,1.451114,0.858557,-0.05267,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
23870,0,0.253137,0.9972030000000001,0.846139,0.238,-0.44543999999999995,-0.393321,-0.350036,-0.341579,-0.03998,-0.18320799999999998,-0.180397,-0.183229,0.831656,0.25061100000000003,-1.234323,0.185828,0.858557,-1.137534,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
15219,0,0.253137,0.732382,0.683197,0.7693180000000001,0.742993,0.41566099999999995,0.472355,-0.341942,-0.0313,-0.012818000000000001,-0.14848,-0.143957,-0.14138900000000001,-0.443054,0.810161,1.451114,0.858557,0.598248,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
16173,0,0.253137,-0.395919,-0.366772,-0.330061,-0.252612,-0.23081100000000002,-0.202185,-0.240752,-0.182121,-0.09159500000000001,-0.30806300000000003,-0.250319,-0.23825500000000002,-1.0596459999999999,0.810161,0.185828,0.858557,0.272789,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,1.9998790000000002
27986,0,0.253137,0.612737,0.6820729999999999,0.751538,0.889157,0.9880329999999999,1.050713,-0.070252,-0.06168099999999999,-0.041216,-0.071881,-0.07333300000000001,-0.062749,-0.365981,0.810161,0.185828,0.858557,-0.703588,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
13035,0,0.253137,0.126553,0.17613399999999999,0.195662,0.282754,0.354407,0.373318,-0.160815,-0.165846,-0.163386,-0.16763,-0.170139,-0.169628,-0.674276,0.810161,-1.0794569999999999,0.858557,-0.378129,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
21738,0,0.253137,-0.635127,-0.5878680000000001,-0.5386029999999999,-0.5215920000000001,-0.5844520000000001,-0.535719,-0.160815,-0.082123,0.016375999999999998,-0.11656400000000001,-0.117776,0.156633,-1.1367200000000002,0.810161,-1.0794569999999999,0.858557,-1.354506,-0.874991,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
6405,0,0.253137,-0.156181,-0.120736,-0.04009,0.028929000000000003,0.097713,0.139963,-0.260254,-0.08338200000000001,-0.22484,-0.212313,-0.21595599999999998,-0.209004,0.25061100000000003,0.810161,0.185828,0.858557,-1.2460200000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
13894,0,0.253137,1.194922,1.233662,1.2051040000000002,1.3018459999999998,1.419886,1.481387,0.08189500000000001,0.047041,0.100775,0.074935,0.078584,0.044129,0.019389,0.810161,1.451114,-1.057295,2.00857,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
455,0,0.253137,0.365394,-0.29473499999999997,0.454804,0.09446399999999999,0.14158099999999998,0.160718,-0.191003,1.975255,-0.19456700000000002,-0.193163,-0.19632,-0.19775399999999999,-0.674276,-1.234323,0.185828,0.858557,0.706734,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
15782,0,-0.616452,-0.530461,-0.383351,-0.405607,-0.376267,-0.621757,-0.47879499999999997,0.267549,0.047041,0.044717,-0.147778,0.36383000000000004,-0.012121999999999999,-0.288907,0.810161,0.185828,0.858557,-1.2460200000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,-0.647565
9285,0,0.253137,-0.49144399999999994,-0.465208,-0.43604799999999994,-0.404107,-0.37456999999999996,-0.349919,-0.246548,-0.201435,-0.25306799999999996,-0.26338,-0.262755,-0.259631,-1.1367200000000002,0.810161,-1.0794569999999999,0.858557,-1.2460200000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
9876,0,-1.486041,-0.69135,-0.665679,-0.661504,-0.6375850000000001,-0.573661,-0.644899,-0.23320500000000002,-0.20755500000000002,-0.169236,0.038869,-0.28363499999999997,-0.275606,-0.134759,0.810161,0.185828,-1.057295,-0.161156,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
24228,0,0.253137,2.2576419999999997,2.371305,2.5300119999999997,1.549344,1.7689540000000001,1.873458,0.17125,0.137967,-0.001459,0.157918,0.144038,-0.071806,1.098425,-1.234323,-1.0794569999999999,0.858557,-0.378129,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
11249,1,0.253137,-0.063086,-0.141825,-0.40931300000000004,-0.37712199999999996,-0.338778,-0.33536,-0.26297,-0.20100099999999999,-0.259088,-0.244038,-0.268777,-0.250687,-0.8284239999999999,0.810161,0.185828,-1.057295,1.357652,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
12682,1,0.253137,0.367241,0.424109,0.38369899999999996,0.49476400000000004,0.586626,0.64882,-0.156589,-0.143146,-0.14663099999999998,-0.132969,-0.13197899999999999,-0.129745,-0.674276,-1.234323,0.185828,-1.057295,-0.703588,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
3304,0,0.253137,0.45425200000000004,0.528882,0.603892,0.741174,0.878799,0.966469,-0.040063999999999995,-0.03998,-0.012818000000000001,0.011101999999999999,0.013131,-0.012121999999999999,2.331608,-1.234323,0.185828,-1.057295,1.791598,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
25426,0,0.253137,-0.12673800000000002,-0.21539299999999997,-0.242157,-0.202512,-0.1864,-0.25655700000000004,-0.234413,-0.169491,-0.214446,-0.22418600000000002,-0.260857,-0.238368,-0.9054979999999999,0.810161,0.185828,-1.057295,-1.029047,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
10734,0,0.253137,0.213115,0.20467,0.161545,0.215275,0.220123,0.173513,-0.194625,-0.168406,-0.21047,-0.207143,-0.198022,-0.20770999999999998,1.098425,0.810161,-1.0794569999999999,-1.057295,-0.378129,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
16544,1,1.992316,-0.58625,-0.5817140000000001,-0.5509609999999999,-0.47590699999999997,-0.46283199999999997,-0.453658,-0.341942,-0.20673000000000002,-0.069615,-0.30806300000000003,-0.314136,-0.24275500000000003,-1.1367200000000002,-1.234323,1.451114,0.858557,-0.812074,0.9047120000000001,1.782348,0.13886500000000002,0.188746,2.88236
27144,0,-0.616452,-0.683134,-0.669936,-0.6671279999999999,-0.660855,0.304963,-0.54702,-0.251499,-0.25699,-0.254261,3.448632,0.097893,-0.29338200000000003,-0.8284239999999999,-1.234323,0.185828,0.858557,-0.595102,-0.874991,-0.7235699999999999,1.809921,-0.6665989999999999,-0.647565
23780,0,-1.486041,-0.45005100000000003,-0.6670560000000001,-0.624849,-0.341013,-0.6264109999999999,-0.63835,-0.23912199999999997,-0.09653300000000001,0.9146719999999999,-0.16584300000000002,-0.213927,0.659188,0.096463,0.810161,1.451114,-1.057295,3.093434,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
9625,0,-1.486041,-0.695642,-0.679251,-0.67467,-0.692705,-0.684441,-0.674553,-0.291528,-0.24718099999999998,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.9054979999999999,-1.234323,0.185828,-1.057295,1.249166,0.9047120000000001,-0.7235699999999999,-0.696663,-0.6665989999999999,-1.530046
5895,1,-0.616452,-0.6833239999999999,-0.6826800000000001,-0.6762130000000001,-0.661632,-0.656759,-0.102392,-0.341942,-0.213588,-0.24000500000000002,-0.30806300000000003,1.878552,-0.124626,0.481833,0.810161,-1.0794569999999999,0.858557,-0.161156,-0.874991,1.782348,-0.696663,-0.6665989999999999,1.9998790000000002
27101,0,-0.616452,-0.688444,-0.33163200000000004,-0.655419,-0.6397609999999999,-0.619372,-0.580956,1.202223,-0.18923900000000002,-0.177188,-0.138522,-0.034388,-0.050936,1.0213510000000001,-1.234323,1.451114,-1.057295,0.923707,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
21920,1,0.253137,0.10574700000000001,0.118219,0.132517,0.179243,0.21708000000000002,0.22079899999999997,-0.218836,-0.169535,-0.18320799999999998,-0.174013,-0.183229,-0.175253,-0.9054979999999999,0.810161,0.185828,-1.057295,-1.137534,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
15356,0,-0.616452,-0.689232,-0.48043900000000006,-0.5269229999999999,-0.050829,-0.245993,0.015116999999999998,0.562786,0.197515,1.974668,1.3104850000000001,2.2890759999999997,2.744334,1.637943,0.810161,-1.0794569999999999,-1.057295,-0.05267,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
20740,0,0.253137,1.734071,1.873347,2.0106759999999997,2.289071,2.534595,2.41395,0.055389999999999995,0.041658999999999995,0.11105599999999999,0.15670499999999998,0.120343,0.093687,0.5589069999999999,-1.234323,-1.0794569999999999,0.858557,-0.595102,-0.874991,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
19984,0,-1.486041,-0.674823,-0.635892,-0.585799,-0.672497,-0.6630590000000001,-0.652724,-0.105209,0.020999,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.75135,0.810161,0.185828,-1.057295,-0.161156,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
1243,0,-1.486041,-0.695642,-0.690983,-0.677929,-0.649678,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.21342399999999997,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.057685,0.810161,0.185828,-1.057295,1.0321930000000001,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
1930,0,0.253137,1.603005,1.5818020000000002,1.5488620000000002,1.6146610000000001,1.61077,1.460784,0.056537000000000004,0.0108,-0.007137999999999999,-0.0063880000000000004,-0.015996,-0.04728,2.331608,-1.234323,0.185828,-1.057295,1.4661389999999999,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
25766,0,-0.616452,-0.682183,-0.67706,-0.6636380000000001,-0.662145,-0.6467579999999999,-0.630626,-0.282109,-0.21397800000000003,-0.258975,-0.244804,-0.22799899999999998,-0.24748,0.173537,0.810161,-1.0794569999999999,0.858557,0.489762,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
4861,1,1.992316,0.495442,0.5788310000000001,0.629776,0.755848,0.8806579999999999,0.954816,-0.052139,-0.14848499999999998,-0.075294,-0.091031,-0.09159500000000001,-0.102126,0.327685,-1.234323,0.185828,-1.057295,0.598248,1.794564,1.782348,1.809921,1.8994360000000001,1.9998790000000002
8978,0,0.253137,1.335264,1.232341,0.39715300000000003,0.028556,0.396005,0.11603499999999999,3.28059,0.6110479999999999,-0.012818000000000001,1.606925,1.976732,4.769291,0.481833,-1.234323,-1.0794569999999999,0.858557,-0.595102,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
9176,0,-0.616452,1.356748,1.492737,1.556101,1.6386619999999998,-0.26657,-0.48866899999999996,0.261814,0.177029,-0.279762,-0.24423000000000003,0.325343,0.721234,0.5589069999999999,-1.234323,0.185828,0.858557,-0.595102,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
2441,0,-1.486041,0.226818,0.28932399999999997,0.37809,0.45179899999999995,0.5579729999999999,0.615052,-0.130084,-0.004217,-0.29680100000000004,-0.167375,-0.183229,-0.29338200000000003,-0.057685,0.810161,-1.0794569999999999,0.858557,0.489762,-0.874991,0.11173599999999999,0.13886500000000002,-1.521944,-1.530046
9931,0,-0.616452,-0.648422,-0.664161,-0.65304,-0.657093,-0.568036,-0.552511,-0.226685,-0.182078,-0.24051599999999998,0.061019000000000004,0.07649,-0.178347,-0.9054979999999999,0.810161,0.185828,-1.057295,0.055816,-1.764843,-1.558876,-1.532192,-1.521944,-0.647565
15424,0,0.253137,-0.479901,-0.46144300000000005,-0.440432,-0.514022,-0.478919,-0.45130699999999996,-0.191003,-0.222268,-0.211606,-0.24423000000000003,-0.261773,0.084631,-1.1367200000000002,-1.234323,0.185828,0.858557,-1.2460200000000001,0.014861000000000001,0.11173599999999999,1.809921,0.188746,0.23491700000000001
4432,0,0.253137,-0.485781,-0.42508,-0.33776100000000003,-0.240207,-0.038019,-0.652724,-0.10044,-0.03985,-0.012818000000000001,0.342395,-0.314136,-0.29338200000000003,-0.134759,-1.234323,0.185828,0.858557,-0.703588,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
23900,1,-1.486041,-0.491648,-0.44577700000000003,-0.39164899999999997,-0.37035999999999997,-0.6630590000000001,-0.652724,0.020312,-0.12678399999999998,-0.280046,-0.30806300000000003,-0.314136,-0.29338200000000003,-1.1367200000000002,-1.234323,0.185828,0.858557,-1.354506,1.794564,0.11173599999999999,0.13886500000000002,1.8994360000000001,1.9998790000000002
26431,0,-1.486041,-0.672582,-0.685855,-0.6315970000000001,-0.632424,-0.504167,-0.24376199999999998,-0.319905,-0.11706199999999999,-0.150266,0.30856300000000003,1.279981,-0.29338200000000003,1.7920909999999999,0.810161,1.451114,-1.057295,1.249166,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
10,0,-0.616452,-0.695642,-0.690983,-0.677929,-0.672497,-0.449114,-0.41911800000000005,-0.341942,-0.25699,-0.29680100000000004,0.522212,-0.24069699999999997,-0.29338200000000003,-1.1367200000000002,-1.234323,1.451114,0.858557,-0.05267,-1.764843,-1.558876,-1.532192,-1.521944,-0.647565
10697,1,1.992316,-0.545373,-0.525358,-0.48928699999999997,-0.462679,-0.428208,-0.419336,-0.269129,-0.191887,-0.260792,-0.234591,-0.314136,-0.264469,-1.1367200000000002,-1.234323,-1.0794569999999999,0.858557,-1.029047,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
2693,0,-0.616452,-0.6440359999999999,-0.646893,-0.6180859999999999,-0.614206,-0.640656,-0.514864,-0.15248299999999998,-0.076438,-0.083814,-0.16303399999999998,0.22323600000000002,0.25400500000000004,1.4067209999999999,-1.234323,-1.0794569999999999,-1.057295,0.706734,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
7114,0,0.253137,-0.258144,-0.217627,-0.175263,-0.14319400000000002,-0.123107,-0.372269,-0.221191,-0.17018599999999998,-0.18320799999999998,-0.24423000000000003,-0.183229,0.10775,-0.288907,0.810161,0.185828,-1.057295,-0.48661499999999996,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
15365,0,-0.616452,-0.689055,-0.691194,-0.678145,-0.47682399999999997,-0.642613,-0.652825,-0.341942,-0.25699,0.41900699999999996,-0.228271,-0.314136,-0.269756,1.483795,0.810161,-1.0794569999999999,-1.057295,1.357652,-0.874991,-0.7235699999999999,-1.532192,-0.6665989999999999,-0.647565
5980,1,1.992316,-0.47927600000000004,-0.45382700000000004,-0.44266700000000003,-0.40670300000000004,-0.38865,-0.337829,-0.25137800000000005,-0.25699,-0.219842,-0.30806300000000003,-0.160124,-0.29338200000000003,-0.75135,0.810161,-1.0794569999999999,0.858557,-1.2460200000000001,0.9047120000000001,1.782348,1.809921,1.8994360000000001,1.9998790000000002
29027,0,-0.616452,-0.616155,-0.5989680000000001,-0.542539,-0.385314,-0.646347,-0.569874,0.054544,0.151899,0.502214,-0.307871,0.009727,0.14369500000000002,0.25061100000000003,0.810161,-1.0794569999999999,-1.057295,0.489762,-0.874991,-0.7235699999999999,-0.696663,0.188746,0.23491700000000001
19581,0,-0.616452,-0.517125,-0.47251400000000005,-0.369702,-0.527748,-0.268987,-0.470954,0.598166,0.6756300000000001,0.232089,1.2212459999999998,0.394397,0.31262,0.25061100000000003,0.810161,0.185828,-1.057295,0.381275,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
14049,0,-1.486041,-0.690033,-0.628038,-0.647935,-0.6370560000000001,-0.6630590000000001,-0.652724,-0.084199,-0.25699,-0.28544200000000003,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.365981,0.810161,-1.0794569999999999,-1.057295,-0.48661499999999996,-0.874991,-0.7235699999999999,1.809921,0.188746,0.23491700000000001
18246,0,0.253137,5.1346169999999995,5.4617510000000005,5.7725029999999995,6.277598,6.544422,6.862298,0.6068600000000001,0.459966,0.6410819999999999,0.700498,0.767874,0.588479,2.100386,-1.234323,-1.0794569999999999,-1.057295,4.720729,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
19498,0,-1.486041,-0.695642,-0.68889,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.332946,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.096463,0.810161,3.9816849999999997,0.858557,-0.161156,0.9047120000000001,-0.7235699999999999,-0.696663,-1.521944,-1.530046
1091,0,0.253137,-0.38902,-0.359311,-0.322923,-0.282224,-0.24141999999999997,-0.213738,-0.25759699999999996,-0.195793,-0.245798,-0.24863400000000002,-0.252872,-0.23881799999999997,-0.75135,0.810161,0.185828,0.858557,0.272789,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
13545,0,0.253137,-0.695642,-0.690983,-0.677929,-0.672497,-0.45378500000000005,-0.148972,-0.341942,-0.25699,-0.29680100000000004,0.504084,0.864025,1.51793,-1.1367200000000002,-1.234323,-1.0794569999999999,0.858557,-0.812074,0.9047120000000001,-1.558876,-1.532192,-1.521944,-0.647565
25765,0,0.253137,2.999793,3.136951,3.027631,3.07722,3.312079,3.2623860000000002,0.269662,0.292001,0.209598,0.185047,0.268399,0.09790599999999999,1.483795,0.810161,-1.0794569999999999,0.858557,-0.378129,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
